550
 0.65111 0.54667 0.04000000000000001 0.2 0.04000000000000001 0. 0. 0.08000000000000002 0. 0. 0. 0.08000000000000002 0.04000000000000001 0.04000000000000001 0. 0. 0. 0. 0.2 0. 0.6870373774941665 0.6284008467307255 5.046568927189722
 0.65111 0.54667 0.04000000000000001 0.2 0.04000000000000001 0. 0. 0.08000000000000002 0. 0. 0. 0.08000000000000002 0.04000000000000001 0.04000000000000001 0. 0. 0. 0. 0. 0.2 0.6870373774941664 0.6284008467307254 5.04656892718972
 1. 0.54667 0. 0.2 0. 0. 0. 0.04000000000000001 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.5466699999999999 4.647884730858772
 0.65111 0.94667 0. 0.2 0. 0. 0. 0.04000000000000001 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.65111 0.9466700000000001 4.10981123539633
 0.65111 0.54667 0. 0. 0. 0. 0. 0.04000000000000001 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.6511099999999999 0.54667 5.5078089888763495
 0.65111 0.54667 0. 0.2 0. 0.2 0. 0.04000000000000001 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.6805666773155054 0.6236550883959596 5.111324138829088
 0.65111 0.54667 0. 0.2 0. 0. 0. 0.04000000000000001 0. 0.2 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.6785449959964464 0.6216311861394105 5.12661483940147
 0.65111 0.54667 0. 0.2 0. 0. 0. 0.04000000000000001 0. 0. 0.2 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.6765728833699706 0.6223587805297025 5.1203731554682355
 0.65111 0.54667 0. 0.2 0. 0. 0. 0.04000000000000001 0. 0. 0. 0. 0. 0. 0.2 0. 0. 0. 0. 0. 0.6785449959964464 0.6216311861394105 5.126614839401468
 0.65111 0.54667 0. 0.2 0. 0. 0. 0.04000000000000001 0. 0. 0. 0. 0. 0. 0. 0.2 0. 0. 0. 0. 0.6765728833699705 0.6223587805297024 5.120373155468235
 0.65111 0.54667 0. 0.2 0. 0. 0.08000000000000002 0. 0.08000000000000002 0. 0. 0.14 0. 0. 0. 0. 0.08000000000000002 0.08000000000000002 0.08000000000000002 0.08000000000000002 0.6805476415019229 0.6254070171123797 5.1219839749148965
 0.65111 0.54667 0.2 0.2 0. 0. 0.04000000000000001 0. 0.04000000000000001 0. 0. 0. 0. 0. 0. 0. 0.04000000000000001 0.04000000000000001 0.04000000000000001 0.04000000000000001 0.65111 0.5466700000000001 6.285747770053833
 0.65111 0.54667 0. 0.2 0.2 0. 0.04000000000000001 0. 0.04000000000000001 0. 0. 0. 0. 0. 0. 0. 0.04000000000000001 0.04000000000000001 0.04000000000000001 0.04000000000000001 0.6799039064020853 0.6223063233230529 5.122494992277708
 0.65111 0.54667 0. 0.2 0. 0. 0.04000000000000001 0. 0.04000000000000001 0. 0. 0. 0.2 0. 0. 0. 0.04000000000000001 0.04000000000000001 0.04000000000000001 0.04000000000000001 0.6787017798751439 0.621739469608955 5.125591311205787
 0.65111 0.54667 0. 0.2 0. 0. 0.04000000000000001 0. 0.04000000000000001 0. 0. 0. 0. 0.2 0. 0. 0.04000000000000001 0.04000000000000001 0.04000000000000001 0.04000000000000001 0.6787017798751439 0.6217394696089549 5.125591311205788
 0.65111 0.54667 0.04000000000000001 0.2 0.04000000000000001 0. 0. 0. 0. 0. 0. 0.08000000000000002 0.04000000000000001 0.04000000000000001 0. 0. 0. 0. 0. 0. 0.65111 0.5466700000000001 5.852660904847496
 0.65111 0.54667 0. 0.2 0. 0. 0. 0. 0.04000000000000001 0. 0. 0. 0. 0. 0. 0. 0.04000000000000001 0.04000000000000001 0.04000000000000001 0.04000000000000001 0.65111 0.54667 5.9655912381797656
 0.65111 0.54667 0. 0.2 0. 0. 0.04000000000000001 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.04000000000000001 0.04000000000000001 0.04000000000000001 0.04000000000000001 0.65111 0.5466700000000001 5.9655912381797656
 0.65111 0.54667 0. 0.2 0. 0. 0.04000000000000001 0. 0.04000000000000001 0. 0. 0. 0. 0. 0. 0. 0. 0.04000000000000001 0.04000000000000001 0.04000000000000001 0.6511099999999997 0.54667 5.997762026856176
 0.65111 0.54667 0. 0.2 0. 0. 0.16000000000000003 0. 0.16000000000000003 0. 0. 0. 0. 0. 0. 0. 0. 0.16000000000000003 0.16000000000000003 0.16000000000000003 0.6784428079313422 0.6194914249630207 5.21840628765331
 0.7557769999999999 0.82667 0.16000000000000003 0.03999999999999998 0.16000000000000003 0.16000000000000003 0.16000000000000003 0.10000000000000002 0.16000000000000003 0.16000000000000003 0.16000000000000003 0.10000000000000002 0.16000000000000003 0.16000000000000003 0.04000000000000001 0.04000000000000001 0.16000000000000003 0.04000000000000001 0.04000000000000001 0.04000000000000001 0.7777387734138891 0.8044790043709372 3.940242787119013
 0.65111 0.54667 0. 0.2 0. 0. 0.04000000000000001 0. 0.04000000000000001 0. 0. 0. 0. 0. 0. 0. 0. 0.04000000000000001 0.04000000000000001 0.04000000000000001 0.6511099999999997 0.54667 5.997762026856176
 0.685999 0.54667 0. 0.2 0. 0. 0.04000000000000001 0. 0.04000000000000001 0. 0. 0. 0. 0. 0. 0. 0. 0.04000000000000001 0.04000000000000001 0.04000000000000001 0.6859989999999999 0.5466700000000001 5.738115455437941
 0.65111 0.58667 0. 0.2 0. 0. 0.04000000000000001 0. 0.04000000000000001 0. 0. 0. 0. 0. 0. 0. 0. 0.04000000000000001 0.04000000000000001 0.04000000000000001 0.6511099999999999 0.58667 5.721494011513013
 0.65111 0.70667 0. 0.2 0. 0. 0.04000000000000001 0. 0.04000000000000001 0. 0. 0. 0. 0. 0. 0. 0. 0.04000000000000001 0.04000000000000001 0.04000000000000001 0.65111 0.7066700000000001 4.7787477292558185
 0.65111 0.94667 0. 0.2 0. 0. 0.04000000000000001 0. 0.04000000000000001 0. 0. 0. 0. 0. 0. 0. 0. 0.04000000000000001 0.04000000000000001 0.04000000000000001 0.65111 0.94667 4.0460905248133185
 0.65111 0.86667 0. 0.2 0. 0. 0.04000000000000001 0. 0.04000000000000001 0. 0. 0. 0. 0. 0. 0. 0. 0.04000000000000001 0.04000000000000001 0.04000000000000001 0.6511100000000001 0.8666700000000002 4.110333872549178
 0.65111 0.6266700000000002 0. 0.2 0. 0. 0.04000000000000001 0. 0.04000000000000001 0. 0. 0. 0. 0. 0. 0. 0. 0.04000000000000001 0.04000000000000001 0.04000000000000001 0.6511099999999999 0.6266700000000002 5.436887500207426
 0.685999 0.82667 0. 0.2 0. 0. 0.04000000000000001 0. 0.04000000000000001 0. 0. 0. 0. 0. 0. 0. 0. 0.04000000000000001 0.04000000000000001 0.04000000000000001 0.685999 0.8266699999999998 3.803746184773175
 0.65111 0.94667 0. 0.2 0. 0. 0. 0.04000000000000001 0. 0. 0. 0.04000000000000001 0.04000000000000001 0.04000000000000001 0. 0. 0. 0. 0. 0. 0.65111 0.9466700000000001 4.10981123539633
 0.65111 0.9466700000000001 0. 0.2 0. 0. 0.08000000000000002 0. 0.08000000000000002 0. 0.04000000000000001 0. 0. 0. 0. 0. 0.04000000000000001 0.08000000000000002 0.08000000000000002 0.12000000000000002 0.7306841095564374 0.8441804612831064 3.60307557920917
 0.720888 0.9466700000000001 0. 0.2 0. 0. 0.08000000000000002 0. 0.08000000000000002 0. 0. 0. 0. 0. 0. 0. 0.04000000000000001 0.08000000000000002 0.08000000000000002 0.12000000000000002 0.8061778237613378 0.8755702932510988 3.14235946722086
 0.720888 0.9466700000000001 0. 0.2 0. 0. 0.08000000000000002 0. 0.08000000000000002 0. 0.04000000000000001 0. 0. 0. 0. 0. 0. 0.08000000000000002 0.08000000000000002 0.12000000000000002 0.8061778237613376 0.8755702932510984 3.14235946722086
 0.720888 0.9466700000000001 0. 0.2 0. 0. 0. 0. 0.08000000000000002 0. 0.04000000000000001 0. 0. 0. 0. 0. 0.04000000000000001 0.08000000000000002 0.08000000000000002 0.12000000000000002 0.8058096703793939 0.8755603395280217 3.1356062651227288
 0.720888 0.9466700000000001 0. 0.2 0. 0. 0.08000000000000002 0. 0. 0. 0.04000000000000001 0. 0. 0. 0. 0. 0.04000000000000001 0.08000000000000002 0.08000000000000002 0.12000000000000002 0.8058096703793939 0.8755603395280217 3.1356062651227288
 0.720888 0.9466700000000001 0. 0.2 0. 0. 0.08000000000000002 0. 0.08000000000000002 0. 0.04000000000000001 0. 0. 0. 0. 0. 0.04000000000000001 0. 0.08000000000000002 0.12000000000000002 0.8058096703793939 0.8755603395280217 3.1356062651227288
 0.720888 0.9466700000000001 0. 0.2 0. 0. 0.08000000000000002 0. 0.08000000000000002 0. 0.04000000000000001 0. 0. 0. 0. 0. 0.04000000000000001 0.08000000000000002 0. 0.12000000000000002 0.8058096703793939 0.8755603395280218 3.1356062651227288
 0.790666 0.94667 0. 0.2 0. 0. 0.12000000000000002 0. 0.12000000000000002 0. 0.08000000000000002 0. 0. 0. 0. 0. 0.08000000000000002 0.12000000000000002 0.12000000000000002 0. 0.8416456874565422 0.8660265008885547 3.0599990213292627
 0.720888 0.9466700000000001 0. 0.2 0. 0. 0.08000000000000002 0.2 0.08000000000000002 0. 0.04000000000000001 0. 0. 0. 0. 0. 0.04000000000000001 0.08000000000000002 0.08000000000000002 0.12000000000000002 0.7801551678707931 0.8554098271027128 3.3076291683498065
 0.720888 0.9466700000000001 0. 0.2 0. 0. 0.08000000000000002 0. 0.08000000000000002 0. 0.04000000000000001 0.2 0. 0. 0. 0. 0.04000000000000001 0.08000000000000002 0.08000000000000002 0.12000000000000002 0.7987242297013215 0.8712231708216563 3.2075890263723936
 0.720888 0.9466700000000001 0. 0.2 0. 0. 0.08000000000000002 0. 0.08000000000000002 0. 0.04000000000000001 0. 0.2 0. 0. 0. 0.04000000000000001 0.08000000000000002 0.08000000000000002 0.12000000000000002 0.7987242297013214 0.8712231708216562 3.2075890263723936
 0.720888 0.9466700000000001 0. 0.2 0. 0. 0.08000000000000002 0. 0.08000000000000002 0. 0.04000000000000001 0. 0. 0.2 0. 0. 0.04000000000000001 0.08000000000000002 0.08000000000000002 0.12000000000000002 0.7944767057501883 0.8698121128908081 3.179723365348464
 0.65111 0.86667 0.2 0.2 0. 0. 0.04000000000000001 0. 0.04000000000000001 0. 0. 0. 0. 0. 0. 0. 0. 0.04000000000000001 0.04000000000000001 0.04000000000000001 0.65111 0.8666700000000003 4.0747621229751525
 1. 0.86667 0.2 0.2 0. 0. 0.04000000000000001 0. 0.04000000000000001 0. 0. 0. 0. 0. 0. 0. 0. 0.04000000000000001 0.04000000000000001 0.04000000000000001 1.0000000000000002 0.86667 3.369147025288947
 0.65111 0.94667 0.2 0.2 0. 0. 0.04000000000000001 0. 0.04000000000000001 0. 0. 0. 0. 0. 0. 0. 0. 0.04000000000000001 0.04000000000000001 0.04000000000000001 0.7403293058614762 0.8436645403281565 3.6240673989116616
 0.65111 0.54667 0.2 0.2 0. 0. 0.04000000000000001 0. 0.04000000000000001 0. 0. 0. 0. 0. 0. 0. 0. 0.04000000000000001 0.04000000000000001 0.04000000000000001 0.65111 0.54667 6.174965648766171
 0.65111 0.86667 0.2 0.2 0. 0. 0.08000000000000002 0. 0.12000000000000002 0. 0.04000000000000001 0. 0. 0. 0. 0.04000000000000001 0.04000000000000001 0.08000000000000002 0.12000000000000002 0.12000000000000002 0.7091358946347053 0.8178901693826552 3.969469457761855
 0.65111 0.86667 0.2 0. 0. 0. 0.04000000000000001 0. 0.04000000000000001 0. 0. 0. 0. 0. 0. 0. 0. 0.04000000000000001 0.04000000000000001 0.04000000000000001 0.65111 0.8666699999999999 3.9334931216206486
 0.7557769999999999 0.6266700000000001 0.16 0.04000000000000001 0. 0. 0.10000000000000002 0.16000000000000003 0.020000000000000004 0. 0.020000000000000004 0.16000000000000003 0.16000000000000003 0.16000000000000003 0. 0.04000000000000001 0.020000000000000004 0.10000000000000002 0.10000000000000002 0.020000000000000004 0.7696488695763122 0.6676856791868938 4.565303797866698
 0.65111 0.70667 0.07999999999999999 0. 0. 0. 0.08000000000000002 0. 0.12000000000000002 0. 0.04000000000000001 0.12000000000000002 0. 0. 0. 0.04000000000000001 0.04000000000000001 0.12000000000000002 0.12000000000000002 0.16000000000000003 0.6511099999999989 0.7101600202882501 9.215510266341994
 0.790666 0.94667 0. 0. 0. 0. 0.12000000000000002 0. 0.20000000000000004 0. 0.08000000000000002 0.2 0. 0. 0. 0.08000000000000002 0.08000000000000002 0.20000000000000004 0.20000000000000004 0.2 0.8235838645603022 0.863965505911296 3.279567903671724
 0.860444 0.54667 0.2 0. 0. 0. 0.16000000000000003 0. 0.2 0. 0.12000000000000002 0.2 0. 0. 0. 0.12000000000000002 0.12000000000000002 0.2 0.2 0.2 0.7970197408372579 0.6510518449943707 4.706551914453494
 0.65111 0.94667 0.2 0. 0.08000000000000002 0.04000000000000001 0. 0.08000000000000002 0. 0. 0. 0. 0.08000000000000002 0.04000000000000001 0. 0. 0. 0. 0. 0. 0.7080589951405875 0.8353446208157831 3.8637284724370775
 0.790666 0.54667 0. 0. 0.2 0. 0.12000000000000002 0. 0.20000000000000004 0. 0.08000000000000002 0.2 0. 0. 0. 0.08000000000000002 0.08000000000000002 0.20000000000000004 0.20000000000000004 0.2 0.7710771869513617 0.6400185069758886 4.665208089244507
 0.720888 0.70667 0.07999999999999999 0. 0. 0.2 0.08000000000000002 0. 0.12000000000000002 0. 0.04000000000000001 0.12000000000000002 0. 0. 0. 0.04000000000000001 0.04000000000000001 0.12000000000000002 0.12000000000000002 0.16000000000000003 0.7366534637298663 0.7114008607046879 4.341692389149263
 0.720888 0.70667 0.07999999999999999 0. 0. 0. 0. 0. 0.12000000000000002 0. 0.04000000000000001 0.12000000000000002 0. 0. 0. 0.04000000000000001 0.04000000000000001 0.12000000000000002 0.12000000000000002 0.16000000000000003 0.7208879999999984 0.7090278175458828 8.45881449235448
 0.790666 0.54667 0. 0. 0. 0. 0.12000000000000002 0.2 0.20000000000000004 0. 0.08000000000000002 0.2 0. 0. 0. 0.08000000000000002 0.08000000000000002 0.20000000000000004 0.20000000000000004 0.2 0.7785620134483452 0.6415501959213321 4.598869646765258
 0.790666 0.54667 0. 0. 0. 0. 0.12000000000000002 0. 0. 0. 0.08000000000000002 0.2 0. 0. 0. 0.08000000000000002 0.08000000000000002 0.20000000000000004 0.20000000000000004 0.2 0.7786208340842585 0.6352118283487975 4.578034607416063
 0.65111 0.86667 0.2 0. 0. 0. 0.04000000000000001 0. 0.04000000000000001 0.2 0. 0. 0. 0. 0. 0. 0. 0.04000000000000001 0.04000000000000001 0.04000000000000001 0.65111 0.8666700000000003 4.074762122975152
 0.720888 0.70667 0.07999999999999999 0. 0. 0. 0.08000000000000002 0. 0.12000000000000002 0. 0. 0.12000000000000002 0. 0. 0. 0.04000000000000001 0.04000000000000001 0.12000000000000002 0.12000000000000002 0.16000000000000003 0.7208879999999988 0.7067273169280819 8.890014995613281
 0.860444 0.54667 0. 0. 0. 0. 0.16000000000000003 0. 0.2 0. 0.12000000000000002 0. 0. 0. 0. 0.12000000000000002 0.12000000000000002 0.2 0.2 0.2 0.8604440000000003 0.5636100379528466 6.5493500318774815
 0.790666 0.54667 0. 0. 0. 0. 0.12000000000000002 0. 0.20000000000000004 0. 0.08000000000000002 0.2 0.2 0. 0. 0.08000000000000002 0.08000000000000002 0.20000000000000004 0.20000000000000004 0.2 0.7722913196580117 0.6433227444566287 4.654114170463821
 0.720888 0.70667 0.07999999999999999 0. 0. 0. 0.08000000000000002 0. 0.12000000000000002 0. 0.04000000000000001 0.12000000000000002 0. 0.2 0. 0.04000000000000001 0.04000000000000001 0.12000000000000002 0.12000000000000002 0.16000000000000003 0.7272372201409162 0.7078493608379324 4.358899857446208
 0.65111 0.86667 0.2 0. 0. 0. 0.04000000000000001 0. 0.04000000000000001 0. 0. 0. 0. 0. 0.2 0. 0. 0.04000000000000001 0.04000000000000001 0.04000000000000001 0.65111 0.8666700000000003 4.074762122975152
 0.720888 0.70667 0.07999999999999999 0. 0. 0. 0.08000000000000002 0. 0.12000000000000002 0. 0.04000000000000001 0.12000000000000002 0. 0. 0. 0. 0.04000000000000001 0.12000000000000002 0.12000000000000002 0.16000000000000003 0.7208879999999988 0.7033515619753474 8.865298050614244
 0.720888 0.70667 0.07999999999999999 0. 0. 0. 0.08000000000000002 0. 0.12000000000000002 0. 0.04000000000000001 0.12000000000000002 0. 0. 0. 0.04000000000000001 0. 0.12000000000000002 0.12000000000000002 0.16000000000000003 0.7208879999999988 0.713478826833551 8.939448885611355
 0.790666 0.54667 0. 0. 0. 0. 0.12000000000000002 0. 0.20000000000000004 0. 0.08000000000000002 0.2 0. 0. 0. 0.08000000000000002 0.08000000000000002 0. 0.20000000000000004 0.2 0.7788982121702837 0.6349919316537906 4.577430699674565
 0.790666 0.54667 0. 0. 0. 0. 0.12000000000000002 0. 0.20000000000000004 0. 0.08000000000000002 0.2 0. 0. 0. 0.08000000000000002 0.08000000000000002 0.20000000000000004 0. 0.2 0.7775127395045023 0.6349251546445406 4.572476427242759
 0.860444 0.54667 0. 0. 0. 0. 0.16000000000000003 0. 0.2 0. 0.12000000000000002 0.2 0. 0. 0. 0.12000000000000002 0.12000000000000002 0.2 0.2 0. 0.860444 0.6067204016289732 7.37487265977321
 1. 0.94667 0.2 0.04000000000000001 0.08000000000000002 0.04000000000000001 0. 0.08000000000000002 0. 0. 0. 0. 0.08000000000000002 0.04000000000000001 0. 0. 0. 0. 0. 0. 0.9062604903234736 0.8825053480472049 3.1354333313329636
 0.65111 0.94667 0.2 0.04000000000000001 0.08000000000000002 0.04000000000000001 0. 0.08000000000000002 0. 0. 0.2 0. 0.08000000000000002 0.04000000000000001 0. 0. 0. 0. 0. 0. 0.722281083022748 0.8344782893135022 3.8190607935469694
 0.65111 0.86667 0.2 0. 0. 0. 0.04000000000000001 0. 0.04000000000000001 0. 0. 0. 0. 0. 0. 0. 0. 0.04000000000000001 0.04000000000000001 0.04000000000000001 0.65111 0.8666699999999999 3.9334931216206486
 0.685999 0.86667 0.2 0. 0. 0. 0.04000000000000001 0. 0.04000000000000001 0. 0. 0. 0. 0. 0. 0. 0. 0.04000000000000001 0.04000000000000001 0.04000000000000001 0.685999 0.8666699999999998 3.7378917470081694
 0.7906660000000001 0.86667 0.2 0. 0. 0. 0.04000000000000001 0. 0.04000000000000001 0. 0. 0. 0. 0. 0. 0. 0. 0.04000000000000001 0.04000000000000001 0.04000000000000001 0.7906660000000006 0.8666700000000008 3.016777826269973
 1. 0.86667 0.2 0. 0. 0. 0.04000000000000001 0. 0.04000000000000001 0. 0. 0. 0. 0. 0. 0. 0. 0.04000000000000001 0.04000000000000001 0.04000000000000001 0.9999999999999999 0.8666700000000003 3.5746575097761326
 0.825555 0.86667 0.2 0. 0. 0. 0.04000000000000001 0. 0.04000000000000001 0. 0. 0. 0. 0. 0. 0. 0. 0.04000000000000001 0.04000000000000001 0.04000000000000001 0.8255549999999997 0.8666699999999993 2.936002634448947
 0.9302219999999999 0.86667 0.2 0. 0. 0. 0.04000000000000001 0. 0.04000000000000001 0. 0. 0. 0. 0. 0. 0. 0. 0.04000000000000001 0.04000000000000001 0.04000000000000001 0.9302219999999995 0.86667 3.1020367551178034
 1. 0.78667 0.2 0. 0. 0. 0.04000000000000001 0.04000000000000001 0. 0. 0. 0.04000000000000001 0. 0. 0. 0. 0. 0. 0. 0. 0.9999999999999999 0.78667 3.8380830552658733
 0.895333 0.9466700000000001 0.2 0. 0. 0. 0.04000000000000001 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.08000000000000002 0.08000000000000002 0.08000000000000002 0.8953329999999999 0.94667 3.238162752656545
 0.895333 0.9466700000000001 0.2 0. 0. 0. 0.04000000000000001 0. 0.08000000000000002 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.08000000000000002 0.08000000000000002 0.8953329999999999 0.94667 3.239051986962281
 0.895333 0.9466700000000001 0.2 0. 0. 0. 0.04000000000000001 0. 0.08000000000000002 0. 0. 0. 0. 0. 0. 0. 0. 0.08000000000000002 0. 0.08000000000000002 0.8953329999999999 0.94667 3.239051986962281
 0.895333 0.9466700000000001 0.2 0. 0. 0. 0.04000000000000001 0. 0.08000000000000002 0. 0. 0. 0. 0. 0. 0. 0. 0.08000000000000002 0.08000000000000002 0. 0.8953329999999999 0.94667 3.2390519869622807
 0.895333 0.9466700000000001 0.2 0. 0. 0. 0.04000000000000001 0.12000000000000002 0.08000000000000002 0. 0. 0. 0. 0. 0. 0. 0. 0.08000000000000002 0.08000000000000002 0.08000000000000002 0.8642474023362821 0.8844329859794727 3.1139573296183856
 0.895333 0.9466700000000001 0.2 0. 0. 0. 0.04000000000000001 0. 0.08000000000000002 0. 0. 0.12000000000000002 0. 0. 0. 0. 0. 0.08000000000000002 0.08000000000000002 0.08000000000000002 0.8953330000000002 0.9466700000000005 3.262083241328001
 0.895333 0.6266700000000001 0.2 0. 0. 0. 0.04000000000000001 0. 0.08000000000000002 0. 0. 0. 0. 0. 0. 0. 0. 0.08000000000000002 0.08000000000000002 0.08000000000000002 0.895333 0.6266700000000001 4.967074754665041
 0.825555 0.86667 0.03999999999999998 0. 0. 0. 0.04000000000000001 0. 0.04000000000000001 0. 0. 0. 0. 0. 0. 0. 0. 0.04000000000000001 0.04000000000000001 0.04000000000000001 0.8255550000000003 0.8666700000000003 2.8256535418388107
 0.825555 0.86667 0. 0. 0. 0. 0.04000000000000001 0. 0.04000000000000001 0. 0. 0. 0. 0. 0. 0. 0. 0.04000000000000001 0.04000000000000001 0.04000000000000001 0.825555 0.8666699999999999 2.921521638322433
 0.825555 0.86667 0.09999999999999999 0. 0. 0. 0.04000000000000001 0.10000000000000002 0.020000000000000004 0. 0. 0.04000000000000001 0. 0. 0. 0. 0. 0.020000000000000004 0.020000000000000004 0.020000000000000004 0.8255549999999998 0.8666699999999997 2.973935355612066
 0.825555 0.86667 -2.7755575615628914E-17 0. 0. 0. 0.08000000000000002 0. 0.08000000000000002 0. 0. 0. 0. 0. 0. 0. 0. 0.08000000000000002 0.08000000000000002 0.08000000000000002 0.825555 0.8666699999999999 2.887163727053197
 0.825555 0.86667 -2.7755575615628914E-17 0. 0. 0. 0. 0. 0.08000000000000002 0. 0. 0. 0. 0. 0. 0. 0.04000000000000001 0.08000000000000002 0.08000000000000002 0.08000000000000002 0.825555 0.8666700000000002 2.996213005451206
 0.825555 0.86667 -2.7755575615628914E-17 0. 0. 0. 0.08000000000000002 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.04000000000000001 0.08000000000000002 0.08000000000000002 0.08000000000000002 0.8255549999999999 0.8666699999999999 3.0284792342487443
 0.825555 0.86667 -2.7755575615628914E-17 0. 0. 0. 0.08000000000000002 0. 0.08000000000000002 0. 0. 0. 0. 0. 0. 0. 0.04000000000000001 0. 0.08000000000000002 0.08000000000000002 0.825555 0.8666699999999997 3.0832242385198145
 0.825555 0.86667 -2.7755575615628914E-17 0. 0. 0. 0.08000000000000002 0. 0.08000000000000002 0. 0. 0. 0. 0. 0. 0. 0.04000000000000001 0.08000000000000002 0. 0.08000000000000002 0.825555 0.8666699999999997 3.0832242385198145
 0.825555 0.86667 -2.7755575615628914E-17 0. 0. 0. 0.08000000000000002 0. 0.08000000000000002 0. 0. 0. 0. 0. 0. 0. 0.04000000000000001 0.08000000000000002 0.08000000000000002 0. 0.8255549999999995 0.8607865767107818 3.6645587699390343
 0.825555 0.86667 0. 0. 0.04000000000000001 0. 0. 0.04000000000000001 0. 0. 0. 0.08000000000000002 0.04000000000000001 0.04000000000000001 0. 0. 0. 0. 0. 0. 0.825555 0.8666700000000003 2.8155880597813825
 0.825555 0.86667 0. 0. 0.16000000000000003 0. 0. 0.16000000000000003 0. 0. 0. 0.2 0.16000000000000003 0.16000000000000003 0. 0. 0. 0. 0. 0. 0.8151621627308725 0.8174653450553123 3.378993158491725
 0.685999 0.94667 0.16000000000000003 0.08000000000000002 0.12000000000000002 0.08000000000000002 0. 0.20000000000000004 0. 0. 0. 0.2 0.12000000000000002 0.12000000000000002 0. 0. 0. 0. 0. 0. 0.7575911542710166 0.8316908526100915 3.757918224309601
 0.685999 0.94667 0. 0.08000000000000002 0.12000000000000002 0.08000000000000002 0. 0.20000000000000004 0. 0. 0. 0. 0.12000000000000002 0.12000000000000002 0. 0. 0. 0. 0. 0. 0.7355425914154075 0.8521124602885459 3.5494585319817675
 0.825555 0.86667 0. 0. 0.04000000000000001 0. 0. 0.04000000000000001 0. 0.2 0. 0.08000000000000002 0.04000000000000001 0.04000000000000001 0. 0. 0. 0. 0. 0. 0.8284492597003892 0.8370140237691204 3.100071421764617
 0.825555 0.86667 0. 0. 0.04000000000000001 0. 0. 0.04000000000000001 0. 0. 0. 0.08000000000000002 0.04000000000000001 0.04000000000000001 0.2 0. 0. 0. 0. 0. 0.8284492597003893 0.8370140237691206 3.1000714217646177
 0.825555 0.86667 0. 0. 0.04000000000000001 0. 0. 0.04000000000000001 0. 0. 0. 0.08000000000000002 0.04000000000000001 0.04000000000000001 0. 0.2 0. 0. 0. 0. 0.8284492597003893 0.8370140237691206 3.1000714217646177
 0.755777 0.54667 0.08000000000000002 0.04000000000000001 0.08000000000000002 0.04000000000000001 0. 0.12000000000000002 0. 0. 0. 0. 0.08000000000000002 0.08000000000000002 0. 0. 0. 0. 0. 0. 0.7414771234412539 0.6305621428697391 4.679804159791765
 0.755777 0.9466700000000001 0.08000000000000002 0.04000000000000001 0.08000000000000002 0.04000000000000001 0. 0.12000000000000002 0. 0. 0.2 0. 0.08000000000000002 0.08000000000000002 0. 0. 0. 0. 0. 0. 0.8031758745040062 0.8615616110804907 3.1947399279538065
 0.755777 0.9466700000000001 0.08000000000000002 0.04000000000000001 0.08000000000000002 0.04000000000000001 0. 0.12000000000000002 0. 0. 0. 0. 0.08000000000000002 0.08000000000000002 0. 0. 0.2 0. 0. 0. 0.755777 0.9466700000000002 3.713008798559404
 1. 0.9466700000000001 0.08000000000000002 0.04000000000000001 0.08000000000000002 0.04000000000000001 0. 0.12000000000000002 0. 0. 0. 0. 0.08000000000000002 0.08000000000000002 0. 0. 0. 0. 0. 0. 1. 0.9466700000000001 2.7189405537890936
 0.755777 0.9466700000000001 0.08000000000000002 0. 0.08000000000000002 0.04000000000000001 0. 0.12000000000000002 0. 0. 0. 0. 0.08000000000000002 0.08000000000000002 0. 0. 0. 0. 0. 0. 0.755777 0.9466700000000002 2.5348700584049073
 0.65111 0.94667 0.2 0. 0.20000000000000004 0.16000000000000003 0. 0.2 0. 0. 0. 0. 0.20000000000000004 0.20000000000000004 0. 0. 0. 0. 0. 0. 0.7168329063420658 0.814651818147026 4.085352144257521
 0.860444 0.8266700000000001 0.04000000000000001 0.06000000000000001 0.14 0.04000000000000001 0.020000000000000004 0.14 0.06000000000000001 0.04000000000000001 0.04000000000000001 0.04000000000000001 0.14 0.14 0.04000000000000001 0.04000000000000001 0.04000000000000001 0.06000000000000001 0.06000000000000001 0.06000000000000001 0.8264789438522878 0.8128772945430025 3.2387292569252177
 1. 0.94667 0. 0.16000000000000003 0.2 0.20000000000000004 0. 0.2 0. 0. 0. 0. 0.2 0.16000000000000003 0.08000000000000002 0. 0. 0. 0. 0. 0.8947407150240371 0.8592209679072934 3.1938791218631635
 0.65111 0.6266700000000001 0. 0.16000000000000003 0.2 0.20000000000000004 0. 0.2 0. 0. 0. 0. 0.2 0.16000000000000003 0.08000000000000002 0. 0. 0. 0. 0. 0.659057621411852 0.6629396887628445 5.263437114060208
